2.194063	0.003471
2.196665	0.003471
2.199268	0.003471
2.201870	0.003471
2.204473	0.003471
2.207076	0.003471
2.209678	0.003471
2.212281	0.003471
2.214883	0.003471
2.217486	0.003471
2.220089	0.003471
2.222691	0.003471
2.225294	0.003471
2.227896	0.003471
2.230499	0.003471
2.233102	0.003471
2.235704	0.003471
2.238307	0.003471
2.240909	0.003471
2.243512	0.003471
2.246115	0.003471
2.248717	0.003471
2.251320	0.003471
2.253922	0.003471
2.256525	0.003471
2.259128	0.003471
2.261730	0.003471
2.264333	0.003471
2.266935	0.003471
2.269538	0.003471
2.272141	0.003471
2.274743	0.003471
2.277346	0.003471
2.279948	0.003471
2.282551	0.003471
2.285154	0.003471
2.287756	0.003471
2.290359	0.003471
2.292961	0.003471
2.295564	0.003471
2.298167	0.003471
2.300769	0.003471
2.303372	0.003471
2.305974	0.003471
2.308577	0.003471
2.311180	0.003471
2.313782	0.003471
2.316385	0.003471
2.318987	0.003471
2.321590	0.003471
2.324193	0.003471
2.326795	0.003471
2.329398	0.003471
2.332001	0.003471
2.334603	0.003471
2.337206	0.003471
2.339808	0.003471
2.342411	0.003471
2.345014	0.003471
2.347616	0.003471
2.350219	0.003471
2.352821	0.003471
2.355424	0.003471
2.358027	0.003471
2.360629	0.003471
2.363232	0.003471
2.365834	0.003471
2.368437	0.003471
2.371040	0.003472
2.373642	0.003472
2.376245	0.003472
2.378847	0.003472
2.381450	0.003472
2.384053	0.003472
2.386655	0.003472
2.389258	0.003472
2.391860	0.003472
2.394463	0.003472
2.397066	0.003472
2.399668	0.003473
2.402271	0.003473
2.404873	0.003473
2.407476	0.003473
2.410079	0.003473
2.412681	0.003473
2.415284	0.003473
2.417886	0.003473
2.420489	0.003474
2.423092	0.003474
2.425694	0.003474
2.428297	0.003474
2.430899	0.003474
2.433502	0.003475
2.436105	0.003475
2.438707	0.003475
2.441310	0.003475
2.443912	0.003476
2.446515	0.003476
2.449118	0.003476
2.451720	0.003476
2.454323	0.003477
2.456925	0.003477
2.459528	0.003477
2.462131	0.003477
2.464733	0.003478
2.467336	0.003478
2.469938	0.003478
2.472541	0.003479
2.475144	0.003479
2.477746	0.003479
2.480349	0.003480
2.482951	0.003480
2.485554	0.003480
2.488157	0.003481
2.490759	0.003481
2.493362	0.003481
2.495964	0.003482
2.498567	0.003482
2.501170	0.003482
2.503772	0.003483
2.506375	0.003483
2.508977	0.003484
2.511580	0.003484
2.514183	0.003485
2.516785	0.003485
2.519388	0.003486
2.521990	0.003486
2.524593	0.003487
2.527196	0.003487
2.529798	0.003488
2.532401	0.003488
2.535004	0.003489
2.537606	0.003489
2.540209	0.003490
2.542811	0.003490
2.545414	0.003491
2.548017	0.003492
2.550619	0.003492
2.553222	0.003493
2.555824	0.003493
2.558427	0.003494
2.561030	0.003495
2.563632	0.003495
2.566235	0.003496
2.568837	0.003497
2.571440	0.003497
2.574043	0.003498
2.576645	0.003499
2.579248	0.003500
2.581850	0.003500
2.584453	0.003501
2.587056	0.003502
2.589658	0.003503
2.592261	0.003503
2.594863	0.003504
2.597466	0.003505
2.600069	0.003506
2.602671	0.003507
2.605274	0.003508
2.607876	0.003509
2.610479	0.003509
2.613082	0.003510
2.615684	0.003511
2.618287	0.003512
2.620889	0.003513
2.623492	0.003514
2.626095	0.003515
2.628697	0.003516
2.631300	0.003517
2.633902	0.003518
2.636505	0.003519
2.639108	0.003520
2.641710	0.003521
2.644313	0.003522
2.646915	0.003523
2.649518	0.003525
2.652121	0.003526
2.654723	0.003527
2.657326	0.003528
2.659928	0.003529
2.662531	0.003531
2.665134	0.003532
2.667736	0.003533
2.670339	0.003535
2.672941	0.003537
2.675544	0.003539
2.678147	0.003540
2.680749	0.003542
2.683352	0.003544
2.685954	0.003546
2.688557	0.003548
2.691160	0.003550
2.693762	0.003552
2.696365	0.003554
2.698967	0.003556
2.701570	0.003558
2.704173	0.003560
2.706775	0.003562
2.709378	0.003564
2.711980	0.003567
2.714583	0.003569
2.717186	0.003571
2.719788	0.003574
2.722391	0.003576
2.724993	0.003578
2.727596	0.003581
2.730199	0.003583
2.732801	0.003585
2.735404	0.003588
2.738007	0.003591
2.740609	0.003593
2.743212	0.003596
2.745814	0.003598
2.748417	0.003601
2.751020	0.003604
2.753622	0.003606
2.756225	0.003609
2.758827	0.003612
2.761430	0.003614
2.764033	0.003617
2.766635	0.003620
2.769238	0.003623
2.771840	0.003626
2.774443	0.003628
2.777046	0.003631
2.779648	0.003634
2.782251	0.003637
2.784853	0.003640
2.787456	0.003643
2.790059	0.003646
2.792661	0.003649
2.795264	0.003651
2.797866	0.003655
2.800469	0.003658
2.803072	0.003661
2.805674	0.003664
2.808277	0.003667
2.810879	0.003670
2.813482	0.003673
2.816085	0.003677
2.818687	0.003680
2.821290	0.003683
2.823892	0.003686
2.826495	0.003690
2.829098	0.003693
2.831700	0.003696
2.834303	0.003700
2.836905	0.003703
2.839508	0.003707
2.842111	0.003710
2.844713	0.003713
2.847316	0.003717
2.849918	0.003720
2.852521	0.003723
2.855124	0.003727
2.857726	0.003730
2.860329	0.003734
2.862931	0.003737
2.865534	0.003740
2.868137	0.003744
2.870739	0.003747
2.873342	0.003750
2.875944	0.003754
2.878547	0.003757
2.881150	0.003761
2.883752	0.003764
2.886355	0.003767
2.888957	0.003771
2.891560	0.003774
2.894163	0.003778
2.896765	0.003781
2.899368	0.003785
2.901970	0.003788
2.904573	0.003792
2.907176	0.003796
2.909778	0.003799
2.912381	0.003803
2.914983	0.003806
2.917586	0.003810
2.920189	0.003814
2.922791	0.003817
2.925394	0.003821
2.927996	0.003825
2.930599	0.003829
2.933202	0.003832
2.935804	0.003836
2.938407	0.003840
2.941010	0.003844
2.943612	0.003848
2.946215	0.003851
2.948817	0.003855
2.951420	0.003859
2.954023	0.003863
2.956625	0.003867
2.959228	0.003871
2.961830	0.003874
2.964433	0.003878
2.967036	0.003882
2.969638	0.003886
2.972241	0.003890
2.974843	0.003894
2.977446	0.003898
2.980049	0.003902
2.982651	0.003905
2.985254	0.003909
2.987856	0.003913
2.990459	0.003917
2.993062	0.003921
2.995664	0.003925
2.998267	0.003929
3.000869	0.003932
3.003472	0.003936
3.006075	0.003940
3.008677	0.003944
3.011280	0.003948
3.013882	0.003952
3.016485	0.003956
3.019088	0.003959
3.021690	0.003963
3.024293	0.003967
3.026895	0.003971
3.029498	0.003975
3.032101	0.003979
3.034703	0.003983
3.037306	0.003987
3.039908	0.003991
3.042511	0.003995
3.045114	0.003998
3.047716	0.004002
3.050319	0.004006
3.052921	0.004010
3.055524	0.004014
3.058127	0.004018
3.060729	0.004022
3.063332	0.004026
3.065934	0.004030
3.068537	0.004034
3.071140	0.004038
3.073742	0.004042
3.076345	0.004046
3.078947	0.004050
3.081550	0.004053
3.084153	0.004057
3.086755	0.004061
3.089358	0.004065
3.091960	0.004069
3.094563	0.004073
3.097166	0.004077
3.099768	0.004081
3.102371	0.004085
3.104973	0.004089
3.107576	0.004093
3.110179	0.004096
3.112781	0.004100
3.115384	0.004104
3.117986	0.004108
3.120589	0.004112
3.123192	0.004116
3.125794	0.004120
3.128397	0.004124
3.130999	0.004128
3.133602	0.004132
3.136205	0.004136
3.138807	0.004139
3.141410	0.004143
3.144013	0.004147
3.146615	0.004151
3.149218	0.004155
3.151820	0.004159
3.154423	0.004163
3.157026	0.004167
3.159628	0.004171
3.162231	0.004175
3.164833	0.004179
3.167436	0.004183
3.170039	0.004187
3.172641	0.004191
3.175244	0.004195
3.177846	0.004198
3.180449	0.004202
3.183052	0.004206
3.185654	0.004210
3.188257	0.004214
3.190859	0.004218
3.193462	0.004222
3.196065	0.004226
3.198667	0.004230
3.201270	0.004234
3.203872	0.004238
3.206475	0.004242
3.209078	0.004246
3.211680	0.004250
3.214283	0.004254
3.216885	0.004258
3.219488	0.004262
3.222091	0.004266
3.224693	0.004269
3.227296	0.004273
3.229898	0.004277
3.232501	0.004281
3.235104	0.004285
3.237706	0.004289
3.240309	0.004293
3.242911	0.004297
3.245514	0.004301
3.248117	0.004305
3.250719	0.004309
3.253322	0.004313
3.255924	0.004317
3.258527	0.004321
3.261130	0.004325
3.263732	0.004329
3.266335	0.004333
3.268937	0.004337
3.271540	0.004341
3.274143	0.004345
3.276745	0.004349
3.279348	0.004353
3.281950	0.004357
3.284553	0.004360
3.287156	0.004364
3.289758	0.004368
3.292361	0.004372
3.294963	0.004376
3.297566	0.004380
3.300169	0.004384
3.302771	0.004388
3.305374	0.004392
3.307976	0.004396
3.310579	0.004400
3.313182	0.004404
3.315784	0.004408
3.318387	0.004412
3.320989	0.004416
3.323592	0.004420
3.326195	0.004424
3.328797	0.004428
3.331400	0.004432
3.334003	0.004436
3.336605	0.004440
3.339208	0.004444
3.341810	0.004448
3.344413	0.004452
3.347016	0.004456
3.349618	0.004459
3.352221	0.004463
3.354823	0.004467
3.357426	0.004471
3.360029	0.004475
3.362631	0.004479
3.365234	0.004483
3.367836	0.004487
3.370439	0.004491
3.373042	0.004495
3.375644	0.004499
3.378247	0.004503
3.380849	0.004507
3.383452	0.004511
3.386055	0.004515
3.388657	0.004519
3.391260	0.004523
3.393862	0.004527
3.396465	0.004531
3.399068	0.004535
3.401670	0.004539
3.404273	0.004542
3.406875	0.004546
3.409478	0.004550
3.412081	0.004554
3.414683	0.004558
3.417286	0.004562
3.419888	0.004566
3.422491	0.004570
3.425094	0.004574
3.427696	0.004578
3.430299	0.004582
3.432901	0.004586
3.435504	0.004590
3.438107	0.004594
3.440709	0.004598
3.443312	0.004602
3.445914	0.004605
3.448517	0.004609
3.451120	0.004613
3.453722	0.004617
3.456325	0.004621
3.458927	0.004625
3.461530	0.004629
3.464133	0.004633
3.466735	0.004637
3.469338	0.004641
3.471940	0.004645
3.474543	0.004649
3.477146	0.004653
3.479748	0.004656
3.482351	0.004660
3.484953	0.004664
3.487556	0.004668
3.490159	0.004672
3.492761	0.004676
3.495364	0.004680
3.497966	0.004684
3.500569	0.004688
3.503172	0.004692
3.505774	0.004696
3.508377	0.004699
3.510979	0.004703
3.513582	0.004707
3.516185	0.004711
3.518787	0.004715
3.521390	0.004719
3.523992	0.004723
3.526595	0.004727
3.529198	0.004731
3.531800	0.004735
3.534403	0.004738
3.537006	0.004742
3.539608	0.004746
3.542211	0.004750
3.544813	0.004754
3.547416	0.004758
3.550019	0.004762
3.552621	0.004766
3.555224	0.004769
3.557826	0.004773
3.560429	0.004777
3.563032	0.004781
3.565634	0.004785
3.568237	0.004789
3.570839	0.004793
3.573442	0.004796
3.576045	0.004800
3.578647	0.004804
3.581250	0.004808
3.583852	0.004812
3.586455	0.004816
3.589058	0.004820
3.591660	0.004824
3.594263	0.004827
3.596865	0.004831
3.599468	0.004835
3.602071	0.004839
3.604673	0.004843
3.607276	0.004847
3.609878	0.004851
3.612481	0.004854
3.615084	0.004858
3.617686	0.004862
3.620289	0.004866
3.622891	0.004870
3.625494	0.004874
3.628097	0.004877
3.630699	0.004881
3.633302	0.004885
3.635904	0.004889
3.638507	0.004893
3.641110	0.004896
3.643712	0.004900
3.646315	0.004904
3.648917	0.004908
3.651520	0.004912
3.654123	0.004916
3.656725	0.004919
3.659328	0.004923
3.661930	0.004927
3.664533	0.004931
3.667136	0.004935
3.669738	0.004938
3.672341	0.004942
3.674943	0.004946
3.677546	0.004950
3.680149	0.004954
3.682751	0.004957
3.685354	0.004961
3.687956	0.004965
3.690559	0.004969
3.693162	0.004972
3.695764	0.004976
3.698367	0.004980
3.700969	0.004984
3.703572	0.004988
3.706175	0.004991
3.708777	0.004995
3.711380	0.004999
3.713982	0.005003
3.716585	0.005006
3.719188	0.005010
3.721790	0.005014
3.724393	0.005018
3.726995	0.005021
3.729598	0.005025
3.732201	0.005029
3.734803	0.005033
3.737406	0.005036
3.740009	0.005040
3.742611	0.005044
3.745214	0.005048
3.747816	0.005051
3.750419	0.005055
3.753022	0.005059
3.755624	0.005062
3.758227	0.005066
3.760829	0.005070
3.763432	0.005074
3.766035	0.005077
3.768637	0.005081
3.771240	0.005085
3.773842	0.005088
3.776445	0.005092
3.779048	0.005096
3.781650	0.005100
3.784253	0.005103
3.786855	0.005107
3.789458	0.005111
3.792061	0.005114
3.794663	0.005118
3.797266	0.005122
3.799868	0.005125
3.802471	0.005129
3.805074	0.005133
3.807676	0.005137
3.810279	0.005140
3.812881	0.005144
3.815484	0.005148
3.818087	0.005151
3.820689	0.005155
3.823292	0.005159
3.825894	0.005162
3.828497	0.005166
3.831100	0.005170
3.833702	0.005173
3.836305	0.005177
3.838907	0.005181
3.841510	0.005184
3.844113	0.005188
3.846715	0.005191
3.849318	0.005195
3.851920	0.005199
3.854523	0.005202
3.857126	0.005206
3.859728	0.005210
3.862331	0.005213
3.864933	0.005217
3.867536	0.005221
3.870139	0.005224
3.872741	0.005228
3.875344	0.005231
3.877946	0.005235
3.880549	0.005239
3.883152	0.005242
3.885754	0.005246
3.888357	0.005249
3.890959	0.005253
3.893562	0.005257
3.896165	0.005260
3.898767	0.005264
3.901370	0.005267
3.903972	0.005271
3.906575	0.005275
3.909178	0.005278
3.911780	0.005282
3.914383	0.005285
3.916985	0.005289
3.919588	0.005293
3.922191	0.005296
3.924793	0.005300
3.927396	0.005303
3.929998	0.005307
3.932601	0.005310
3.935204	0.005314
3.937806	0.005318
3.940409	0.005321
3.943012	0.005325
3.945614	0.005328
3.948217	0.005332
3.950819	0.005335
3.953422	0.005339
3.956025	0.005342
3.958627	0.005346
3.961230	0.005349
3.963832	0.005353
3.966435	0.005357
3.969038	0.005360
3.971640	0.005364
3.974243	0.005367
3.976845	0.005371
3.979448	0.005374
3.982051	0.005378
3.984653	0.005381
3.987256	0.005385
3.989858	0.005388
3.992461	0.005392
3.995064	0.005395
3.997666	0.005399
4.000269	0.005402
4.002871	0.005406
4.005474	0.005409
4.008077	0.005413
4.010679	0.005416
4.013282	0.005420
4.015884	0.005423
4.018487	0.005427
4.021090	0.005430
4.023692	0.005434
4.026295	0.005437
4.028897	0.005441
4.031500	0.005444
